Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-07-18,1083.0,1120.0,1080.0,1080.0,989.8553466796876,231551,-9865695.73594688,-1912598,-0.2389759155986851,178034.3953229993,17274.812028451615,158266.52262067416,-11310.231193619577,1098.9952766208287,47.46605964420838,98689.24446508092,1094.7,1138.4451711620825,1050.9548288379176,7.992175237431706,0.3319814552155444,0.0,0.0,1108.9,1157.2,1060.6,8.711335557759954,0.2008281573498971,0.0,0.0,1021.0,1195.0,1108.0,15.894765689229926,0.3390804597701149,73.57182172145369,6.865855486894489,-4.929783649568662,-9.247111758003488,4.317328108434825,1101.1666666666667,1065.39961539782,1099.4765709081255,1104.4063545576944,0.9608391608391608,0.953846153846154,0.0069930069930069,-0.146941211929251,24.195766130458367,-24.700000000000045,4753.209441188481,3651.163265712568,1102.0461754759135,1136.5,640.9949998855591,888.7474999427795,698.9949998855591,97.60820425477463,10.460584675907146,33.0637265064835,26.87630925697175,-27.092198581560787,1268.25,1213.5,4.0,8.0,-4.0,710.7133590281011,1253.2754708296898,0.0,0.0,48.15157077595396,0.1924644059255942,0.507415511592836,0.6505611963352043,-1.079712515086264,34.909214325735974,33.9080459770115,46.74329501915708,-66.0919540229885,-3.30558823136721,3.746397694524496,-0.4463740750154412,-0.8360349792710229,0.3896609042555816,-2.810730422291413,-11.87467081825676,9.063940395965346,980.9468512216246,-2.1739130434782594,-2.197890671877456,9.644670050761416,-2.173911076514088,989.8553466796876,0,-0.0886675703170567,3.208548427807856,2.893888118581714,0.1873524272681663,2.283283511537164,2.6277722368333087,3.164564311878024,1.8022375760538976,1.8467147333909395,0.1630443586862497
2022-07-19,1081.0,1110.0,1052.0,1080.0,989.8553466796876,171306,-9871602.839395154,-1741292,-0.1810799440398364,152600.9102768566,-643293.2880342779,162031.47091965243,-5033.717391304348,1098.5506650311077,46.11774404068733,98689.24446508092,1093.1,1136.5368507145702,1049.6631492854297,7.947461479200486,0.3492063790940798,0.0,0.0,1106.2666666666669,1154.0666666666668,1058.4666666666667,8.6416777148367,0.2252440725244066,0.0,0.0,1021.0,1195.0,1108.0,15.918031287164943,0.3390804597701149,72.01463954930833,5.7152395336201565,-6.118301058510951,-8.621349618104981,2.503048559594029,1102.0,1059.6303846285894,1096.4801753837987,1102.5984764423097,0.9283819628647216,0.9084880636604774,0.0198938992042441,-0.1344373216210217,24.24818241811564,-5.099999999999909,4752.961487989819,3871.228707459657,881.7327805301625,1123.5,618.4949998855591,870.9974999427795,698.9949998855591,89.6648655996984,10.126729226743054,31.392402725634383,27.958025847725924,-74.23904974016368,1247.0,1213.5,8.0,4.0,4.0,739.770557486415,1253.2754708296898,0.0,0.0,48.15157077595397,0.1924644059255957,0.3057703911483332,0.4857945561266197,-1.3688724367536258,37.14574744996124,33.9080459770115,38.50574712643678,-66.0919540229885,-4.117352937249734,0.9345794392523364,-0.5548983777170197,-0.7798076589602223,0.2249092812432026,-5.765956226160618,-10.652927899837533,4.886971673676914,985.7370939112104,0.0,0.0,9.644670050761416,-0.0,986.189208984375,1,-0.0098624488207548,0.7772081027600848,-1.111105511413129,0.295284028005895,0.5296953554339581,-1.3670336450185516,-0.0,0.3827819172080779,-2.629185084728377,-0.4702559605535867
2022-07-20,1064.0,1100.0,1061.0,1076.0,986.189208984375,98687,-9894376.762472078,-1839979,-0.1718549229267903,74408.20880873423,-19759.441466454547,193011.2083969978,-365.5074074074074,1102.7515668697797,48.64158018419799,98323.72874483989,1091.4,1134.719279772405,1048.0807202275955,7.938295725197832,0.3222500456966246,0.0,0.0,1103.9666666666667,1152.7666666666669,1055.1666666666663,8.840846643920441,0.2134562841530062,0.0,0.0,1021.0,1195.0,1108.0,15.942825728422209,0.3160919540229885,68.71317559437749,4.240786975004004,-7.298839757158021,-8.35684764591559,1.0580078887575688,1101.0,1055.7073077055124,1093.3293791709066,1100.6282189280646,1.0122783083219646,0.9167803547066848,0.0954979536152798,-0.1264429877470799,24.411702632959567,36.59999999999991,2828.763256100512,3877.435039319392,-1048.6717832188806,1123.5,602.9949998855591,863.2474999427795,698.9949998855591,71.68175036824655,9.816720595376395,30.2838873739864,26.970783771200573,-75.39682539682548,1239.25,1213.5,4.0,44.0,-40.0,767.0843240372301,1253.2754708296898,0.0,0.0,47.84712006510509,0.0,0.1283096039503967,0.3138318355638553,-1.6906352571792471,38.450723677640255,29.585798816568047,32.46729692353034,-70.41420118343196,-11.89676470195559,-1.1029411764705883,-0.6631521554359731,-0.7564765582553725,0.0933244028193994,-10.532129973043318,-10.62876831447869,0.096638341435371,988.5004407170212,-0.3703703703703653,-0.3710579396535962,9.238578680203036,-0.3703710554890733,989.8553466796876,2,-0.0986184344824749,0.2570693127149894,1.5800532236036418,0.1962605734094324,-0.1128970385485388,-1.561990740693247,0.8179998170036669,0.142992313749815,3.864061367543116,0.726879418070908
2022-07-21,1078.0,1094.0,1076.0,1080.0,989.8553466796876,626722,-10242555.651360966,-1213257,-0.2107287671571469,421905.3218360579,12924.39071869186,167332.58128140023,1964.3141539308824,1106.6101073873838,44.70413605353124,98323.72874483989,1091.75,1134.5793123923308,1048.9206876076692,7.845992652590949,0.3628275899882998,0.0,0.0,1102.7666666666669,1149.2666666666669,1056.2666666666669,8.43333434090016,0.2551971326164876,0.0,0.0,1021.0,1195.0,1108.0,15.937714678268836,0.3390804597701149,63.641858034939744,3.727871262987915,-7.821497258865293,-8.24977756850553,0.4282803096402379,1097.0,1096.8076923076924,1091.2787054523055,1099.1002027111708,1.029320987654321,1.0061728395061729,0.0231481481481481,-0.1208777479584559,24.358135940645465,15.25,2832.369091740144,3883.966980376419,-1051.597888636275,1123.5,1108.0,1115.75,698.9949998855591,35.84087518412328,9.528855437678784,29.7615332384487,26.50557597711528,-54.79659987856701,690.9949998855591,698.9949998855591,72.0,40.0,32.0,792.7592645949962,1253.2754708296898,0.0,0.0,48.199833798573145,0.0840136470050609,0.0921593509768856,0.1754131153585385,-1.8972916580936048,32.93082227505306,19.58041958041958,27.691421457999702,-80.41958041958041,-16.89676470195559,-4.25531914893617,-0.7116273147408999,-0.7475067095524781,0.0358793948115782,1.7889088302449094,-8.14523288553397,9.934141715778878,989.1530730539514,0.3717472118959009,0.3710579396535962,9.644670050761416,0.3717479021179173,1026.5166015625,3,0.0197384181731195,-0.2564101608766975,-2.5233311012895427,-0.264444677661757,-2.223068447660097,-2.335454576170221,-1.4198773403801823,-1.5706789488679789,2.0170257556354443,-0.974199762930226
2022-07-22,1080.0,1122.0,1063.0,1120.0,1026.5166015625,314962,-9948947.00729317,-898295,-0.1304894310957083,2161415.9901451925,140493.13885484598,153197.49383671168,13995.080820597548,1106.5030050954206,48.6572874989366,101965.3483279821,1093.25,1137.796043595362,1048.703956404638,8.149287646075807,0.8002511316491551,0.0,0.0,1103.5,1153.3,1053.7,9.025826914363382,0.6656626506024098,0.0,0.0,1021.0,1195.0,1108.0,15.915847244454609,0.5689655172413793,63.177672231445776,3.527308042192564,-4.950969691725959,-7.590015993149617,2.639046301423658,1098.0833333333333,1095.923076923077,1095.6973661519507,1100.6483358436767,0.943952802359882,0.935103244837758,0.0088495575221239,-0.1099021687364233,24.35753823533951,-8.25,2836.1412291688785,3890.637275871379,-1054.4960467025007,1123.5,1108.0,1115.75,698.9949998855591,39.75474500525905,9.59025601660197,30.777141654357493,24.98437665408304,26.619211804397032,690.9949998855591,698.9949998855591,68.0,36.0,32.0,816.8937087192965,1253.2754708296898,0.0,0.0,51.71647248257505,0.9216494207446008,0.3352210225832206,0.1852299925035009,-1.2854572474677683,44.8051843822488,47.55244755244755,32.23955531647839,-52.44755244755245,-11.182058819602616,1.1743450767841013,-0.4498230297991508,-0.6879699736018127,0.2381469438026618,2.131767613712668,-6.089832785684643,8.22160039939731,992.9191509633938,3.703703703703698,3.636764417087424,13.705583756345185,3.7036982227541415,1040.2646484375,4,-0.0,-0.0,0.0709181943461629,-0.1178452435200938,0.8477901042949298,-0.6979426881078723,0.4115193839304254,0.3868444515329514,-1.230227954740286,0.3643630109045119
2022-07-25,1061.0,1150.0,1061.0,1135.0,1040.2646484375,126682,-9864966.80504598,-771613,-0.0973626539727298,2124103.7058387366,913310.4939928324,195859.3000756498,13361.893187830688,1106.807507024456,48.47993248694983,103330.95567166044,1095.5,1143.5687008353657,1047.4312991646343,8.775664232837187,0.9108702681115378,0.0,0.0,1104.6333333333334,1159.4333333333332,1049.8333333333337,9.921844352575484,0.7770681265206821,0.0,0.0,1021.0,1195.0,1108.0,15.883158375171154,0.6551724137931034,65.7599050083012,3.5110817803525096,-1.4489783534631897,-6.361808465212332,4.912830111749142,1102.25,1096.1923076923076,1101.743925205497,1103.19290355896,0.9644886363636364,0.9389204545454546,0.0255681818181817,-0.0928913341621591,24.39818962448629,-8.5,2839.596663684365,3897.028688203218,-1057.4320245188533,1123.5,1108.0,1115.75,698.9949998855591,56.59318212187252,9.967143079105528,30.83543484569985,22.853652741775687,81.17609459891317,681.9949998855591,698.9949998855591,64.0,32.0,32.0,839.5800861961386,1253.2754708296898,0.0,0.0,53.00491482329671,1.0,0.668554355916554,0.36531157649222,-0.4435577527792462,55.51039531217528,58.04195804195804,41.72494172494172,-41.95804195804196,-4.523235290190769,4.6082949308755765,-0.1313440603895028,-0.5766447909593507,0.4453007305698479,-2.851481096620218,-5.442162447871758,2.59068135125154,997.9090668839812,1.3392857142857206,1.330396562636338,15.228426395939088,1.3392912354338478,1003.603271484375,0,0.1381732481050477,-0.2570693127149894,-0.1417358721710684,0.2851213940512167,-1.9488012972480249,-0.6221915493431993,-0.2049164211712337,-0.3371845155016899,-2.2686819977102743,2.468688098911741
2022-07-26,1135.0,1135.0,1075.0,1095.0,1003.603271484375,106214,-9900371.471712643,-877827,-0.0946259261317807,1213723.1764332028,-28244.86414220348,189248.8078253766,-2046.590741032096,1106.8380678082242,48.89125442728514,99689.3360885182,1096.1,1143.827979215549,1048.3720207844508,8.708690669747124,0.4884763610561418,0.0,0.0,1102.4666666666667,1158.3666666666668,1046.5666666666666,10.140896172219886,0.4332140727489563,0.0,0.0,1021.0,1195.0,1108.0,15.874464008758329,0.425287356321839,65.18391450747109,3.625749770943676,-1.8796235630468343,-5.465371484779232,3.585747921732397,1102.9166666666667,1095.3846153846157,1100.706398250805,1102.586021813852,0.9764216366158114,0.9611650485436892,0.015256588072122,-0.0794276516632753,24.459609351055203,-1.099999999999909,2838.690159357694,3686.291280986022,-847.6011216283277,1111.0,1108.0,1109.5,698.9949998855591,72.45315178320205,10.317109637144544,29.037539523907213,21.52114436120904,20.903954802260124,680.2449998855591,698.9949998855591,60.0,28.000000000000004,32.0,860.9052810243703,1253.2754708296898,0.0,0.0,49.232081573600375,0.2685181503772884,0.7300558570406297,0.5779437451801348,-0.56184080297707,49.12418232337749,30.06993006993007,45.221445221445215,-69.93006993006993,5.438529415691619,0.7359705611775529,-0.1704740968831336,-0.4954106521441073,0.3249365552609737,-7.733757081319887,-5.900481374561384,-1.833275706758504,1001.8907543139936,-3.524229074889873,-3.5878287664901976,11.16751269035532,-3.524235588337177,999.0205688476562,1,0.0394303575111223,-0.5154699661737823,0.674235314841269,-0.0980261649942946,1.1691298089538122,0.5913099054547644,-0.0,0.5799862217346572,-0.7737939191127481,1.682908063542598
2022-07-27,1100.0,1101.0,1080.0,1090.0,999.0205688476562,218094,-9910756.900284074,-1095921,-0.103856166748449,884552.7226570311,-139618.69652535144,174617.68339436775,-4739.087683302155,1106.0328461380614,46.8007007712901,99689.3360885182,1096.55,1143.8679669892936,1049.2320330107063,8.630334592912975,0.4307873898990421,0.0,0.0,1098.0333333333333,1146.6333333333332,1049.4333333333334,8.852190279590767,0.4173525377229082,0.0,0.0,1021.0,1195.0,1108.0,15.867949477907986,0.396551724137931,60.76552305672398,3.664700857394539,-2.594463843341145,-4.891189956491615,2.296726113150469,1102.5,1094.5384615384614,1099.0592600583734,1101.6537239017146,0.9900142653352354,1.0185449358059917,-0.028530670470756,-0.0696531654900291,24.418061033971803,42.450000000000045,2478.2373374306844,3434.492398899793,-956.2550614691086,1101.0,1108.0,1104.5,698.9949998855591,82.29921416508293,10.642078583895062,28.41310662832315,21.05834652399255,-31.594524602294246,680.2449998855591,698.9949998855591,56.00000000000001,24.0,32.00000000000001,880.9509641629081,1253.2754708296898,0.0,0.0,48.76482775338706,0.1779263680130867,0.4821481727967918,0.6269194619179919,-0.7745418576603227,53.02455090072942,26.573426573426573,38.22843822843822,-73.42657342657343,12.673823533338693,-0.45662100456621,-0.2355062926808219,-0.4434297802514502,0.2079234875706283,-8.14886746509371,-6.350158592667849,-1.7987088724258609,1003.3754411039928,-0.4566210045662155,-0.4576667027412107,10.65989847715736,-0.4566249201181591,976.1073608398438,2,0.2955717059953997,-0.0,-1.374693092829574,-0.1177801524452064,0.9245043367544384,-1.7404326018780694,-0.821348763175763,-1.2974440024540144,-1.1467812118894187,-2.5784034002023475
2022-07-28,1080.0,1129.0,1052.0,1065.0,976.1073608398438,149166,-10009555.160024334,-1245087,-0.1156609139093231,225452.3337060268,0.0,182811.0570979239,-4417.101545808722,1105.235505178994,45.65228493448944,97402.88342593751,1097.75,1140.3545772188843,1055.1454227811157,7.762163920543751,0.1156516255079332,0.0,0.0,1092.8,1143.1,1042.5,9.205710102489013,0.223658051689861,0.0,0.0,1026.0,1195.0,1110.5,15.395126394898655,0.2307692307692307,62.38897075105158,3.9371771514561,-5.119259346781519,-4.936803834549596,-0.1824555122319227,1096.3333333333333,1092.8076923076924,1093.8193738955467,1098.9386332423285,0.946808510638298,0.9667553191489362,-0.0199468085106383,-0.0670617467659902,24.533820636730688,10.25,2477.704845363578,3181.9637235582395,-704.2588781946615,1101.0,1108.0,1104.5,698.9949998855591,57.36531738975931,10.943835463020545,26.18925778628125,19.41014310346213,-88.18297331639079,680.2449998855591,698.9949998855591,52.0,20.0,32.0,899.7939063131337,1253.2754708296898,0.0,0.0,46.39389007113596,0.0,0.1488148394634584,0.4536729564336266,-1.534139344371762,48.42226948126368,9.090909090909092,21.911421911421908,-90.9090909090909,19.58264706275031,-6.49692712906058,-0.4658366893224568,-0.4479111620656516,-0.0179255272568052,-10.720897418336834,-7.224306357801646,-3.496591060535188,1007.6363977581076,-2.293577981651373,-2.3202897079664275,8.121827411167516,-2.293567191939033,989.8553466796876,3,0.0491076060199446,1.2953426552463585,0.4288755895595528,0.1375602923750278,0.1908338971816903,-0.1173077961087329,0.207027236926109,-0.0486947942311957,4.037128847034396,-0.3039986220278052
2022-07-29,1071.0,1100.0,1070.0,1080.0,989.8553466796876,165175,-10064613.493357668,-1079912,-0.117858316087148,547191.2860337372,-99894.05176328136,70391.7708537795,-1094.8300814058666,1104.2930031222393,47.571555630807,97402.88342593751,1098.25,1139.7608419572514,1056.7391580427486,7.559452211655159,0.2801779108841712,0.0,0.0,1091.0666666666668,1140.1666666666663,1041.9666666666667,9.000366613711334,0.3873048200950445,0.0,0.0,1052.0,1195.0,1123.5,13.0207147735033,0.1958041958041958,59.650073675946416,4.099586878215894,-5.842455147519331,-5.117934097143543,-0.7245210503757882,1094.0,1093.076923076923,1091.6933163731549,1097.5357715206742,0.9611260053619304,1.0241286863270778,-0.0630026809651475,-0.0666223814042392,24.5394667159203,24.75,2479.513931578833,2929.330889157168,-449.8169575783345,1101.0,1108.0,1104.5,698.9949998855591,28.682658694879656,11.224038279351348,25.22288797001883,18.69391904787452,-86.26421697287856,669.9949998855591,698.9949998855591,48.0,16.0,32.0,917.5062719343456,1253.2754708296898,0.0,0.0,48.02667826984113,0.2469795924106182,0.141635320141235,0.2575327774671618,-1.819827618920493,49.32276994566022,19.58041958041958,18.41491841491841,-80.41958041958041,22.420882356868105,-2.527075812274368,-0.5323248042680564,-0.4647938905061326,-0.0675309137619237,-12.223086634685677,-8.224062413178451,-3.999024221507224,1009.2329761950788,1.4084507042253502,1.3986241974740743,9.644670050761416,1.4084501758100745,989.8553466796876,4,0.4418300793254701,-0.5115087613156248,-0.8185029165885425,-0.0,-0.9523744248898822,-1.7028785939978093,-0.7031749925372281,-1.6561109878504965,2.319361667492288,-1.381166987562736
2022-08-01,1078.0,1096.0,1074.0,1080.0,989.8553466796876,138059,-10127367.58426676,-941853,-0.1278957413147903,469021.102314632,0.0,63109.85675064381,2326.4084507042253,1101.7122951678714,42.385098822866354,97402.88342593751,1097.85,1139.89890010452,1055.80109989548,7.660226825981701,0.2877471235201093,0.0,0.0,1090.0666666666666,1137.3666666666666,1042.7666666666669,8.678368295517085,0.3935870331219174,0.0,0.0,1052.0,1195.0,1123.5,13.025458851391358,0.1958041958041958,55.88506630835177,4.2992897985706575,-6.342480858667159,-5.362843449448266,-0.9796374092188928,1090.4166666666667,1092.6923076923076,1089.8943446234389,1096.2368254821058,0.9624478442280946,1.047287899860918,-0.0848400556328232,-0.0675189570113497,24.49771702896125,6.150000000000091,2483.946113626084,2677.2180697834187,-193.2719561573349,1101.0,1108.0,1104.5,698.9949998855591,14.341329347439828,11.48422660880138,24.608221237392097,18.2383593928975,-82.92682926829299,658.7449998855591,698.9949998855591,44.0,12.0,32.0,934.155895618285,1253.2754708296898,0.0,0.0,48.02667826984112,0.2469795924106171,0.1646530616070785,0.1517010737372573,-2.067094542928688,48.12582777766179,19.58041958041958,16.08391608391608,-80.41958041958041,21.54147059216234,-3.829029385574354,-0.5785684909716334,-0.4875488105992328,-0.0910196803724006,-14.376901052553654,-9.454630141053492,-4.922270911500162,1009.5275319653384,0.0,0.0,9.644670050761416,-0.0,974.2742919921876,0,0.3909954738036703,-0.5141448510744908,-1.39935570642416,0.4709567917079056,-0.3846187403556058,-1.9474264959212773,1.716734183761872,-1.3868251755583998,1.7872693372828508,-0.6729699601392269
2022-08-02,1050.0,1081.0,1046.0,1063.0,974.2742919921876,2294274,-10192918.269981043,-3236127,-0.1170786665223736,-5169790.19801603,-32799.0466701013,-29870.044441584872,-36113.57222222222,1084.7449737636434,22.48499081100944,97402.88342593751,1094.6,1136.872449656956,1052.327550343044,7.7238168567432925,0.1262341045239136,0.0,0.0,1088.3333333333337,1133.3333333333337,1043.3333333333337,8.269525267993872,0.2185185185185168,0.0,0.0,1046.0,1195.0,1120.5,13.61227845788416,0.1140939597315436,53.7965596775166,4.563898265367631,-8.01808526644777,-5.893891812848167,-2.124193453599603,1087.0,1091.6538461538462,1085.7567531429097,1093.7748384093572,0.9015151515151516,1.1575757575757577,-0.256060606060606,-0.0721576827078451,24.400095810518863,-14.599999999999907,2483.906084478601,2638.9006062698736,-154.99452179127277,1098.0,1108.0,1103.0,698.9949998855591,7.170664673719914,11.13247616048776,23.62196237662407,20.71366895374329,-159.505361195899,649.4949998855591,698.9949998855591,40.0,8.0,32.0,949.806541881188,1253.2754708296898,0.0,0.0,46.17793298909272,0.0,0.1646530616070785,0.156980481118464,-2.724193177886096,45.202933817012834,13.709677419354838,17.623505526731325,-86.29032258064517,-17.702941176470404,-3.713768115942029,-0.733065434025546,-0.5366521352844955,-0.1964132987410505,34.2044336084,-0.7228173911627938,34.927250999562794,1010.383967927296,-1.5740740740740722,-1.586594177631806,7.918781725888335,-1.574073902794396,955.027099609375,1,-0.3213182501333591,-3.1007679657752334,-3.384281682503314,1.552728222136352,-4.285709539668503,-1.3037702220055678,-3.1645432318329654,-2.109497717495032,-1.5845855933075512,-1.849484012384068
2022-08-03,1045.0,1080.0,1042.0,1042.0,955.027099609375,90616,-10283534.269981043,-3326743,-0.142700363171805,-4703096.741156598,-104837.99770459963,-32044.7695166558,-37903.72838402843,1077.940135355016,25.1590919579962,95478.64960472895,1091.35,1138.9662787290213,1043.7337212709783,8.726124291752667,-0.0182051319134465,0.0,1.0,1085.9,1130.7999999999995,1041.0,8.269638088221726,0.0111358574610245,0.0,0.0,1042.0,1195.0,1118.5,14.019333852567922,0.0,52.216903709764935,5.048153401107578,-10.914720226772031,-6.898057495632941,-4.016662731139093,1083.8333333333333,1090.076923076923,1079.024944967077,1089.9396651938494,0.8805031446540881,1.128930817610063,-0.2484276729559749,-0.0826995986156501,24.410056934625764,-11.349999999999907,2484.11049069466,2600.205206153709,-116.09471545904898,1096.0,1108.0,1102.0,698.9949998855591,3.585332336859957,10.722098927174246,22.56456577200794,20.25764957338124,-171.420462608202,913.2474999427797,698.9949998855591,36.0,4.0,32.0,964.5181493683166,1253.2754708296898,0.0,0.0,43.928387169122615,0.0,0.0823265308035391,0.1372108846725654,-3.859374666260439,34.833131193406565,0.0,11.0966989999248,-100.0,-21.294117647058783,-3.5185185185185186,-1.001405910374939,-0.6296028903025843,-0.371803020072355,24.182122058898027,4.258170498849371,19.923951560048657,1011.3745313982596,-1.9755409219190945,-1.9953156028635453,5.78680203045685,-1.9755414405378675,971.5247192382812,2,0.0293098858415135,-0.26666656333758,-1.7325749366686694,-1.4232094398996369,-0.4033840876001733,-0.246906495751972,-1.7429151367526856,-1.4879320932221134,0.8703228532569227,-2.518655488136972
