Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-07-18,9050.0,9332.0,9051.0,9204.0,8708.193359375,1626552,10884680.398608204,-95963,0.1310981653254661,144477392.86099836,1934890.492280604,-27006.32663553571,12508.625547535232,8881.783777353936,51.41472483336725,10.856056128040048,8972.25,9403.598061314724,8540.901938685276,9.615159214572133,0.7686345677474931,0.0,0.0,8981.400000000001,9241.3,8721.500000000002,5.787516422829394,0.9282416313966888,0.0,0.0,8450.0,9332.0,8891.0,9.830310122878878,0.854875283446712,437.95652360217326,4.44476572943581,71.7888893195668,11.681950105696,60.1069392138708,8945.166666666666,8664.2834616441,9022.496910883434,8950.708021563867,0.9877038895859472,0.9613550815558344,0.0263488080301129,0.014122037916053,24.57180922194716,-417.25,4796.032337844868,3685.299797326915,1110.7325405179536,8951.5,4820.75,6886.125,4967.75,99.99866724548428,6.850490386569625,35.92480681013848,31.041614978064885,93.8414627928082,9428.25,9474.5,12.0,8.0,4.0,3317.8491198990287,9751.902219929472,0.0,0.0,52.81341528096909,1.0,0.9320155947529348,0.8462028091121311,2.039063756077653,63.03956190822538,85.4875283446712,85.32241104723973,-14.5124716553288,245.7505882038785,5.683775404753703,0.8020470464081103,0.1276271649276515,0.6744198814804587,-0.9356181623755778,-0.1229584112095946,-0.8126597511659832,8268.75976358505,0.0217344055640111,0.0217320439842794,-10.839872130194706,-0.0217268090989648,8728.0615234375,0,0.0886675703170567,-3.208548427807856,-2.893888118581714,-0.1873524272681663,-2.283283511537164,-2.6277722368333087,-3.164564311878024,-1.8022375760538976,-1.8467147333909395,-0.1630443586862497
2022-07-19,9265.0,9274.0,9195.0,9225.0,8728.0615234375,778891,10697352.18341833,682928,0.1392436898111346,126174438.30942716,436132.91205059504,318646.39346725406,2130.6521124312017,8891.301770061551,55.968024091771575,10.88082548687195,8980.5,9424.37543297638,8536.624567023619,9.885316696762574,0.7754151072976929,0.0,0.0,9049.9,9300.9,8798.9,5.547022619034465,0.8488047808764948,0.0,0.0,8450.0,9332.0,8891.0,9.821279438784032,0.8786848072562359,402.0608712419559,4.280531189779319,82.62528639351149,25.8706173632591,56.75466903025239,9001.0,8661.01423087487,9053.651232285982,8971.02594589247,1.0852424080980287,0.957645178476292,0.1275972296217368,0.0395019258313387,24.42776403270036,-380.5,4803.317185404747,3907.5690861481,895.748099256647,9016.0,4820.75,6918.375,4967.75,99.99933362274214,6.882026825424027,35.50476870059508,30.67867186353488,102.62762390791003,9423.75,9474.5,8.0,4.0,4.0,3439.992137501048,9751.902219929472,0.0,0.0,53.03309613647162,1.0,1.0,0.9199182127476908,2.496384930389252,61.3300946119688,87.86848072562358,88.61764467984817,-12.131519274376418,295.3476470274072,7.831677381648158,0.921023825946494,0.2863064971314201,0.6347173288150739,-4.389848826365072,-0.9763364942406902,-3.413512332124382,8481.960250538183,0.2281616688396326,0.2279017753471279,-10.636442894507416,-0.2281548335294019,8768.7451171875,1,0.0098624488207548,-0.7772081027600848,1.111105511413129,-0.295284028005895,-0.5296953554339581,1.3670336450185516,0.0,-0.3827819172080779,2.629185084728377,0.4702559605535867
2022-07-20,9250.0,9295.0,9212.0,9268.0,8768.7451171875,663195,10929070.91835809,1346123,0.1368889076247456,112223430.69379473,237788.28248102,800640.020459715,4868.446151196193,8919.05169160872,62.98379182768616,10.931543697813469,8990.9,9451.182478484649,8530.61752151535,10.238852139043898,0.8010108063555607,0.0,0.0,9105.9,9341.4,8870.4,5.1724705959872175,0.8441613588110412,0.0,0.0,8450.0,9332.0,8891.0,9.809918918017106,0.927437641723356,370.1547841177603,3.917440483306828,93.6039418059372,39.41728225179472,54.18665955414249,9056.666666666666,8663.745000105639,9086.627965780446,8993.024023974509,1.2031860535016532,0.904117823865344,0.2990682296363091,0.0637678931060973,24.380912588840445,-419.8999999999997,2921.7902298899216,3920.8481724060944,-999.0579425161728,9095.5,4757.75,6926.625,4967.75,99.99966681137109,6.944631823380276,35.37154724436793,30.27811992028121,103.34308268075658,9431.75,9474.5,4.0,48.0,-44.0,3559.692294751027,9751.902219929472,0.0,0.0,53.51036559219675,1.0,1.0,0.9773385315843114,3.0058584615431294,61.647908710191935,92.7437641723356,88.69992441421014,-7.256235827664399,344.95941173329084,7.767441860465116,1.040850569912839,0.4372153116877039,0.6036352582251351,-8.013182309613121,-2.3837056573151765,-5.629476652297945,8640.761968840574,0.466124661246603,0.4650416643539046,-10.219897316671512,-0.4661240487449873,8769.69140625,2,0.0986184344824749,-0.2570693127149894,-1.5800532236036418,-0.1962605734094324,0.1128970385485388,1.561990740693247,-0.8179998170036669,-0.142992313749815,-3.864061367543116,-0.726879418070908
2022-07-21,9272.0,9305.0,9198.0,9269.0,8769.69140625,840870,11204121.852937529,2186993,0.1543923351351554,96311636.30896692,-25449.83172190707,786089.1038388171,3182.0437596274974,8945.200017356554,63.06286965047707,10.931543697813469,9004.5,9480.504831908218,8528.495168091782,10.57259885408891,0.7778333141490045,0.0,0.0,9144.933333333334,9363.433333333334,8926.433333333334,4.778602359047633,0.7839054157131938,0.0,0.0,8450.0,9332.0,8891.0,9.795102448775612,0.9285714285714286,343.83930570598426,3.2858059915052875,101.21851294893712,51.777528391223214,49.44098455771392,9114.833333333334,9016.73076923077,9114.685201814224,9013.466688865286,1.2010582010582012,0.8759920634920635,0.3250661375661376,0.0861182780601863,24.205646010152787,-289.5,2928.507266818028,3934.672108550827,-1006.1648417327992,9095.5,8937.5,9016.5,4967.75,99.99983340568554,6.975058530223444,34.74180185509593,29.972002490870203,93.51638872915451,4906.5,5029.75,100.0,44.0,56.0,3676.998448856007,9751.902219929472,0.0,0.0,53.52219419787788,1.0,1.0,1.0,3.460569637038771,63.74472690229307,92.85714285714286,91.15646258503403,-7.142857142857143,399.2947058509381,8.143740520359351,1.122969845486605,0.5743662184474841,0.5486036270391209,-9.770278788317183,-3.861020283515578,-5.909258504801605,8731.820720032129,0.0107898144152018,0.0107892323566005,-10.210210210210214,-0.0107916132793661,8840.65234375,3,-0.0197384181731195,0.2564101608766975,2.5233311012895427,0.264444677661757,2.223068447660097,2.335454576170221,1.4198773403801823,1.5706789488679789,-2.0170257556354443,0.974199762930226
2022-07-22,9285.0,9369.0,9212.0,9344.0,8840.65234375,932077,11839359.04402033,3119070,0.1597939352635655,92539370.40768594,656919.9754955868,947817.5462143492,7632.61794458005,8979.984117006465,68.09083432459634,10.931543697813469,9015.05,9510.917915880802,8519.182084119197,11.000891085036749,0.8316911514790101,0.0,0.0,9167.8,9368.6,8967.0,4.380549313903013,0.938745019920318,0.0,0.0,8450.0,9369.0,8909.5,10.194064370136608,0.972796517954298,325.15537513538584,2.6041951676269046,112.01376369688296,63.82477545235517,48.18898824452779,9167.25,9018.53846153846,9149.964401535111,9037.950637838228,1.2042692939244664,0.7707717569786535,0.4334975369458128,0.1076822667025189,23.932916790553577,-91.04999999999929,2933.4473022289644,3948.934081649165,-1015.4867794202,9114.0,8912.5,9013.25,4967.75,99.99991670284275,7.118521011386245,34.90659579925253,29.15188120734947,104.21859134127251,4894.25,5029.75,100.0,40.0,60.0,3791.958479878888,9751.902219929472,0.0,0.0,54.45810501693645,1.0,1.0,1.0,4.068712192718,68.66145295003903,97.2796517954298,94.29351960830276,-2.720348204570185,441.6123529097604,7.217441193344808,1.2393712710481823,0.7073672289676238,0.5320040420805585,-10.485675710102583,-5.18595136883298,-5.299724341269604,8783.36599469503,0.8091487754881888,0.8058927192175602,-9.483677225612707,-0.8091611689942368,8870.9287109375,4,0.0,0.0,-0.0709181943461629,0.1178452435200938,-0.8477901042949298,0.6979426881078723,-0.4115193839304254,-0.3868444515329514,1.230227954740286,-0.3643630109045119
2022-07-25,9298.0,9436.0,9262.0,9376.0,8870.9287109375,1803213,12398976.871606538,4922283,0.1674267028154517,87562719.77801652,564492.3810997369,1063984.7755773093,13717.276618408394,9050.291619848756,76.34032203064976,10.931543697813469,9026.2,9543.538032624678,8508.861967375324,11.463030569335425,0.8380768259249318,0.0,0.0,9188.8,9380.1,8997.5,4.163764582970577,0.9892838473601664,0.0,0.0,8450.0,9436.0,8943.0,10.923755290155324,0.9391480730223124,310.03983762184725,1.5575996231891676,121.74777765955696,75.40937589379553,46.33840176576143,9204.916666666666,9036.23076923077,9184.739108991247,9062.991331331692,1.2595870206489677,0.725335955424451,0.5342510652245167,0.1282549851970865,23.73795394404005,130.79999999999927,2938.7717984011138,3963.736668397689,-1024.9648699965755,9147.5,8943.0,9045.25,4967.75,99.99995835142138,7.376904483668847,35.02042140579216,28.22993315389162,113.05809328873556,4894.25,5029.75,100.0,36.0,64.0,3904.619310281309,9751.902219929472,0.0,0.0,54.87562136360665,1.0,1.0,1.0,4.701635688994133,71.39147983533415,93.0635838150289,94.4001261558672,-6.936416184971098,469.3917646744667,5.064993276557598,1.3433509225443303,0.8345639676829653,0.508786954861365,-4.93505654268052,-5.135772403602488,0.2007158609219681,8833.78382268766,0.3424657534246478,0.341880674878503,-9.173689818851106,-0.3424675692501893,8880.390625,0,-0.1381732481050477,0.2570693127149894,0.1417358721710684,-0.2851213940512167,1.9488012972480249,0.6221915493431993,0.2049164211712337,0.3371845155016899,2.2686819977102743,-2.468688098911741
2022-07-26,9400.0,9448.0,9289.0,9386.0,8880.390625,3134443,13088948.601166286,8056726,0.1917575121116148,79531535.52401417,98917.09627515958,1003711.6343104772,9518.436261045395,9181.478458619373,75.65439730997214,10.931543697813469,9040.6,9580.664218403674,8500.535781596327,11.94753043832651,0.8197767860097602,0.0,0.0,9218.6,9404.1,9033.1,4.024472262599526,0.95121293800539,0.0,0.0,8450.0,9448.0,8949.0,11.039090325863327,0.937875751503006,294.93585385966253,0.8890757726572535,128.78442361139787,86.084385437316,42.70003817408187,9224.0,9050.5,9215.702322992594,9086.917899381197,1.2348586810228803,0.778263795423957,0.4565948855989233,0.1472146018003503,23.622141806572497,146.39999999999964,2945.053278944692,3759.93392113321,-814.8806421885179,9153.5,8949.0,9051.25,4967.75,99.99997917571068,7.640422248093886,34.19119659647501,27.37786943452895,109.56101190476228,4894.25,5029.75,100.0,32.0,68.0,4125.874537870056,9751.902219929472,0.0,0.0,55.014415289714414,1.0,1.0,1.0,5.296613277274963,63.312473510213685,91.71122994652409,94.01815518566094,-8.288770053475936,492.7358823215272,2.500819045538932,1.417250876891579,0.951101349524688,0.4661495273668909,6.824119384289491,-2.7437940460240915,9.567913430313585,8942.122346636253,0.1066552901023865,0.1065984537568454,-9.076818754238117,-0.1066620460023983,8883.2275390625,1,-0.0394303575111223,0.5154699661737823,-0.674235314841269,0.0980261649942946,-1.1691298089538122,-0.5913099054547644,0.0,-0.5799862217346572,0.7737939191127481,-1.682908063542598
2022-07-27,9390.0,9425.0,9290.0,9389.0,8883.2275390625,1896045,13973769.601166286,9952771,0.2387341671128705,68982478.30629787,-78320.92592739096,821985.7558465584,3949.072607367083,9228.859194662056,65.6940327595632,10.935037692176714,9065.4,9621.393309312236,8509.406690687763,12.266271964000182,0.791010696154144,0.0,0.0,9250.2,9427.3,9073.1,3.829106397699497,0.8918690005646545,0.0,0.0,8450.0,9448.0,8949.0,11.008890948000088,0.940881763527054,278.9422684736963,0.5859556815667766,133.06915279177156,95.4813389082071,37.58781388356445,9240.833333333334,9063.153846153846,9242.363504070658,9109.294351278886,1.2014134275618376,0.8346289752650177,0.3667844522968199,0.1640232109108047,23.527619843474024,46.60000000000037,2728.780047376259,3531.6719029079586,-802.8918555316995,9187.0,8949.0,9068.0,4967.75,99.99998958785534,7.885117315059993,33.2729180426382,26.642577521578943,97.65643056347352,4894.25,5029.75,100.0,28.000000000000004,72.0,4445.202065597852,9751.902219929472,0.0,0.0,55.05907410317087,1.0,1.0,1.0,5.838748262254756,66.07778792535552,89.9830220713073,91.58594527762013,-10.0169779286927,508.6829411450544,2.198759116142375,1.4608063770942863,1.053042355038608,0.4077640220556784,8.338384154905306,-0.5273584058382121,8.865742560743518,9140.73463702014,0.0319624973364573,0.0319573904185688,-9.047757434854208,-0.0319458251590134,8854.84375,2,-0.2955717059953997,0.0,1.374693092829574,0.1177801524452064,-0.9245043367544384,1.7404326018780694,0.821348763175763,1.2974440024540144,1.1467812118894187,2.5784034002023475
2022-07-28,9348.0,9450.0,9348.0,9359.0,8854.84375,1925075,12463906.856068246,8027696,0.1988091389132861,50877517.11968389,219887.53684921368,452796.6816832493,-5545.03109276836,9254.326505289704,66.98174276743046,10.935037692176714,9097.9,9642.638065495676,8553.161934504324,11.97502864387773,0.7396564666014449,0.0,0.0,9285.733333333334,9444.133333333331,9127.333333333332,3.41168530936348,0.7312710437710451,0.0,0.0,8450.0,9450.0,8950.0,10.991547499972524,0.909,261.24804162632665,0.5921457168447933,132.5165143685117,102.88837400026804,29.62814036824368,9261.416666666666,9074.653846153846,9260.30758036748,9127.791065998968,1.1747498075442648,0.8991531947652041,0.2755966127790608,0.1776598867728992,23.44959170539424,-66.89999999999964,2733.0104802660862,3303.189991908297,-570.1795116422113,9250.5,8950.0,9100.25,4967.75,99.99999479392768,8.168618277512872,33.08551300205346,26.07280823035072,96.50592986320588,4894.25,5029.75,96.0,24.0,72.0,4745.369941661981,9751.902219929472,0.0,0.0,54.47666386951923,0.8480178534880803,0.9493392844960268,0.9831130948320088,6.210731380580029,62.717496844696434,84.60236886632826,88.76554029471988,-15.397631133671744,534.9623529097607,2.7107111501316945,1.4517917140121213,1.1327922268333106,0.3189994871788106,9.48960096015321,1.4760334673600723,8.013567492793138,9208.894208768756,-0.3195228458834798,-0.3200344101291108,-9.338370628693204,0.3195211305540368,8668.455078125,3,-0.0491076060199446,-1.2953426552463585,-0.4288755895595528,-0.1375602923750278,-0.1908338971816903,0.1173077961087329,-0.207027236926109,0.0486947942311957,-4.037128847034396,0.3039986220278052
2022-07-29,9447.0,9447.0,9058.0,9162.0,8668.455078125,1355323,11833280.987173645,6672373,0.2055866352064264,5466638.816871911,-4204791.035052162,-14190.890991287106,-34679.59711157584,9257.59511008234,60.67293371228282,10.704863269123097,9128.25,9612.944491406672,8643.555508593328,10.61965856339762,0.5348157453801996,0.0,0.0,9295.933333333334,9462.533333333336,9129.333333333334,3.5843630548125063,0.0980392156862724,0.0,0.0,8450.0,9450.0,8950.0,10.955002327937995,0.712,274.023237463694,0.8764496384438165,114.85827612386493,105.28235442498742,9.575921698877508,9272.333333333334,9081.0,9245.18333723402,9130.325061110156,1.016188373804268,0.9249448123620309,0.091243561442237,0.1839103281381251,23.66092304765293,-44.25,2734.788435186484,3074.1628916129216,-339.3744564264375,9254.0,8950.0,9102.0,4966.75,49.99999739696384,7.635668601900128,30.414151752881143,29.98692118113759,39.26704618214454,4893.75,5029.75,92.0,20.0,72.0,5121.740346329023,9751.902219929472,0.0,0.0,50.68516758117075,0.0,0.6160059511626934,0.8551150785529066,5.745590650933555,54.04421030093989,51.26903553299493,75.2848088235435,-48.73096446700507,526.2741176156433,1.4505591850293436,1.2579867130152245,1.1578311240696937,0.100155588945531,7.412295481272597,2.6632858701425777,4.74900961113002,9208.1882612582,-2.104925739929475,-2.127395171056889,-11.246730601569311,2.1049346226465104,8652.3720703125,4,-0.4418300793254701,0.5115087613156248,0.8185029165885425,0.0,0.9523744248898822,1.7028785939978093,0.7031749925372281,1.6561109878504965,-2.319361667492288,1.381166987562736
2022-08-01,9203.0,9203.0,9017.0,9145.0,8652.3720703125,903576,12173336.471044611,5768797,0.2339319393124088,2491291.557318782,-2933344.8431565245,-130148.21066603527,-30205.118979570143,9262.12277804858,61.447860757548646,10.685000501651464,9155.5,9575.267792952214,8735.732207047786,9.169740439128704,0.4874930852529754,0.0,0.0,9288.533333333333,9445.633333333331,9131.433333333332,3.3826653651814502,0.0431784426055616,0.0,0.0,8450.0,9450.0,8950.0,10.922396373764403,0.695,265.2209137173246,1.096797992937745,98.35842250057976,103.8975680401059,-5.539145539526132,9277.416666666666,9081.46153846154,9229.770516121094,9131.412093620514,1.0251218597675291,0.9865016872890888,0.0386201724784402,0.1842237090569875,23.84829211240612,46.5,2736.768484453362,2844.54636928499,-107.77788483162794,9233.5,8950.0,9091.75,4966.75,24.99999869848192,7.147253902435346,29.20012707040385,29.66982855222306,-5.464144121937139,4893.75,5029.75,88.0,16.0,72.0,5468.001118622701,9751.902219929472,0.0,0.0,50.35944456958244,0.0,0.2826726178293601,0.6160059511626933,5.260074947220158,54.6586405525155,48.39255499153976,61.42131979695432,-51.60744500846024,484.3711764391737,0.6715103478643769,1.077143616914365,1.1416936226386278,-0.0645500057242627,3.2951850956925504,2.789665715252572,0.5055193804399782,9206.816700385954,-0.1855490067670828,-0.1857213621722309,-11.41141141141141,0.1855348809857275,8681.7021484375,0,-0.3909954738036703,0.5141448510744908,1.39935570642416,-0.4709567917079056,0.3846187403556058,1.9474264959212773,-1.716734183761872,1.3868251755583998,-1.7872693372828508,0.6729699601392269
2022-08-02,9100.0,9247.0,9116.0,9176.0,8681.7021484375,991194,12090106.440510262,6759991,0.2124280308847411,6524966.191987528,944971.4183096348,-67924.60400594136,1683.4033676312256,9270.894178101184,67.15494418691105,10.685000501651464,9185.75,9508.706266389076,8862.793733610923,7.031679860415914,0.4849050769179784,0.0,0.0,9283.366666666669,9445.666666666668,9121.066666666668,3.4965763139091104,0.1692339289381775,0.0,0.0,8571.0,9450.0,9010.5,9.569169637754127,0.6882821387940842,251.79882234559213,1.168171460154641,86.78322752506392,100.47469993709753,-13.69147241203359,9275.25,9082.346153846154,9221.498129025542,9134.714901500478,1.0632027917797595,0.970918960837534,0.0922838309422255,0.1808756450704108,23.991102496079705,18.25,2739.4993397966955,2824.2918259412986,-84.79248614460312,9233.5,8950.0,9091.75,4966.75,12.49999934924096,6.702000961491125,29.329063088372624,28.79794917818004,6.652884476318127,4862.25,5029.75,84.0,12.0,72.0,5786.561029132885,9751.902219929472,0.0,0.0,50.978108892061584,0.1316410832082667,0.0438803610694222,0.3141863100204917,4.953920754931158,52.44013524499003,53.63790186125212,51.09983079526228,-46.36209813874788,179.67352941176432,-0.2825472723321017,0.950037614319072,1.1033624209747168,-0.1533248066556447,0.3593970826088865,2.303611988723835,-1.9442149061149483,9206.281972547902,0.3389830508474523,0.3384097984241663,-11.111111111111116,-0.3389830891072733,8814.1591796875,1,0.3213182501333591,3.1007679657752334,3.384281682503314,-1.552728222136352,4.285709539668503,1.3037702220055678,3.1645432318329654,2.109497717495032,1.5845855933075512,1.849484012384068
2022-08-03,9350.0,9359.0,9141.0,9316.0,8814.1591796875,748096,12543082.00014329,7508087,0.2240360702153058,20554748.16456074,1996134.1859868253,167261.6643215576,14773.824473571438,9288.008879866811,73.1114544110319,10.848023613054169,9215.8,9460.259894461184,8971.340105538815,5.305234368393073,0.7049415922003325,0.0,0.0,9284.733333333334,9460.533333333336,9108.933333333334,3.78686158640349,0.5889268107698108,0.0,0.0,8700.0,9450.0,9075.0,8.13819744352091,0.8213333333333334,248.4189401110329,1.1480506055170638,87.89345109096757,97.95845016787152,-10.06499907690396,9284.583333333334,9090.73076923077,9236.036878406228,9148.14342731526,1.11244019138756,0.9158692185007976,0.1965709728867624,0.1779171729139975,24.062574988930702,9.200000000000728,2742.983055758088,2803.678024712416,-60.69496895432849,9233.5,8950.0,9091.75,4966.75,31.25098581817772,6.603342160880899,30.432056093238646,27.357217291398594,47.21080687280938,7061.375,5000.25,80.0,8.0,72.0,6079.636146802254,9751.902219929472,0.0,0.0,53.77968463804926,0.7277680174622785,0.2864697002235151,0.2043408930407656,5.284335070779949,54.10018396239966,74.42748091603053,58.81931258960748,-25.572519083969464,157.9676470588238,1.2168622338113864,0.9607791109672402,1.0748457589732214,-0.1140666480059812,-3.515588665921639,1.1397718577947402,-4.655360523716379,9207.821102225116,1.525719267654746,1.5141972195024778,-9.754916206529106,-1.525703473642423,8726.1689453125,2,-0.0293098858415135,0.26666656333758,1.7325749366686694,1.4232094398996369,0.4033840876001733,0.246906495751972,1.7429151367526856,1.4879320932221134,-0.8703228532569227,2.518655488136972
