Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-07-15,12488.0,12957.0,12488.0,12880.0,12714.2197265625,1226727,24155707.978150595,20548865,-0.1171488595110046,224946516.19163835,3574674.7238790696,-2863327.5772876204,21654.089214417007,12962.76060511852,36.04105811654151,10.473116730540768,13050.35,13599.876077634215,12500.823922365784,8.421629728462708,0.34500280611488,0.0,0.0,12877.733333333334,13301.133333333337,12454.333333333334,6.575691374258419,0.5026767438198695,0.0,0.0,12455.0,13838.0,13146.5,10.597416927515352,0.3073029645697758,685.2786319860556,5.255842154539677,-135.4734088692203,-151.60362799812356,16.130219128903263,12870.666666666666,12629.382692190316,12869.173182176371,13004.646591045594,0.8208179684880992,1.1297351659403283,-0.3089171974522293,-0.1700262586324899,25.64343792005347,-59.35000000000037,4707.133668236818,3250.844520375564,1456.2891478612546,12882.0,7315.550003051758,10098.77500152588,7624.550003051758,34.29609380798698,5.329453243773506,34.192316693114165,34.70332069902419,-92.24678184281868,14375.75,14329.5,4.0,12.0,-8.0,10410.513538378378,14120.17473636621,0.0,0.0,49.10534707518077,0.5595914922599629,0.2000035646523766,0.2298647678985942,-2.463732267945122,48.228196445753085,33.89154704944178,17.647258950897655,-66.10845295055822,-350.31941196217304,-3.06314442688342,-1.0417307992244949,-1.1591108539589134,0.1173800547344185,-2.8613382383931363,-5.163872382597167,2.3025341442040306,11047.405890965762,2.441740237015821,2.412406306516246,6.710853355426671,2.441742448032457,13042.9326171875,4,0.2469113363478641,-2.0942338341232016,-1.65144075221194,-0.3243511605652713,-1.599388331835485,-1.8362645815488603,-2.469147476144684,-2.8395633836640286,-2.651691271899594,-1.7793564089217568
2022-07-18,12800.0,13363.0,13079.0,13213.0,13042.9326171875,1117735,24092736.9922351,21666600,-0.1365540079216275,245983550.3071186,12666150.742349483,-1713734.350612592,58851.44910205765,12946.83641390207,43.949626335605565,10.743889080794656,13053.35,13605.7325757571,12500.9674242429,8.463460732411212,0.6445103511648446,0.0,0.0,12882.966666666667,13281.366666666663,12484.566666666668,6.184910825405102,0.9141984605087032,0.0,0.0,12455.0,13838.0,13146.5,10.59498136493697,0.5480838756326826,665.05076878745,4.9870451761051084,-98.01056120636896,-140.88501463977263,42.87445343340369,12889.166666666666,12597.574999882623,12922.0696156877,13020.08017689407,0.8999347045380346,1.0463597779954292,-0.1464250734573946,-0.157250313497965,25.55236061442932,-140.35000000000036,4709.075129803141,3673.1806645498696,1035.8944652532714,12909.0,7116.050003051758,10012.52500152588,7624.550003051758,50.69160949662948,5.286446355143911,36.43305848419548,33.143907069786735,45.19215928384,14373.5,14317.5,40.0,8.0,32.0,10684.712455308108,14120.17473636621,0.0,0.0,51.228991129027264,1.0,0.5198638307533211,0.3051205762166147,-1.885558358883714,49.674668366432975,72.53588516746412,38.31986954832029,-27.464114832535884,-245.000294315114,1.7088753752597952,-0.75276465178995,-1.0778416135251208,0.3250769617351707,-1.5354956279942338,-4.43819703167658,2.902701403682346,11066.483612975528,2.58540372670808,2.5525472755871803,9.469759734879869,2.5853957041363174,13104.134765625,0,-0.0886675703170567,3.208548427807856,2.893888118581714,0.1873524272681663,2.283283511537164,2.6277722368333087,3.164564311878024,1.8022375760538976,1.8467147333909395,0.1630443586862497
2022-07-19,13202.0,13327.0,13133.0,13275.0,13104.134765625,635072,24387358.02316294,22301672,-0.1075800458708758,216467966.5489588,274929.4568174947,-634503.227217407,31877.941456201614,12945.99986597602,48.45930695315246,10.794303152013097,13056.25,13612.633276168548,12499.866723831452,8.52286492934109,0.6965821128794433,0.0,0.0,12925.6,13277.1,12574.1,5.4388190877019245,0.9970128022759596,0.0,0.0,12455.0,13838.0,13146.5,10.592628051699378,0.5929139551699205,617.9456919087049,4.776611520109151,-62.59652886417644,-125.2273174846534,62.63078862047698,12919.333333333334,12583.151922959549,12976.366597889592,13038.963126753768,0.9476422218493036,1.0186272864574593,-0.0709850646081556,-0.139905891692685,25.381134069275618,39.75,4713.66571305841,3880.649658973377,833.0160540850334,12909.0,6984.550003051758,9946.77500152588,7624.550003051758,67.9333353248862,5.246511387130714,35.73841045654408,32.511971387398845,53.7304964539002,14286.0,14317.5,36.0,4.0,32.0,10936.97545888346,14120.17473636621,0.0,0.0,51.6336462642485,1.0,0.8531971640866544,0.5243548531641175,-1.2882444538569513,51.64087659829401,80.94768015794669,62.45837079161753,-19.052319842053308,-123.56205902099646,2.8033764423449234,-0.4800729034637642,-0.9582878715128494,0.4782149680490852,-4.410744710305267,-4.432706567402319,0.0219618570970512,11218.789334290232,0.4692348444713445,0.4681373695923696,9.983429991715,0.4692361007588914,13128.8134765625,1,-0.0098624488207548,0.7772081027600848,-1.111105511413129,0.295284028005895,0.5296953554339581,-1.3670336450185516,-0.0,0.3827819172080779,-2.629185084728377,-0.4702559605535867
2022-07-20,13300.0,13490.0,13201.0,13300.0,13128.8134765625,1009445,24069505.099287502,23311117,-0.1466056488478528,189149132.04196468,3306718.0480362973,131431.7924231394,4881.005476829516,12961.31132173708,57.160776046860725,10.794303152013097,13065.0,13630.856518916276,12499.143481083724,8.662174036223137,0.7076498124030364,0.0,0.0,12979.6,13336.1,12623.1,5.493235538845573,0.9493688639551188,0.0,0.0,12455.0,13838.0,13146.5,10.585533869115958,0.6109906001446131,585.0511227178345,4.599038865807913,-32.142839378249846,-106.61042186337272,74.46758248512286,12936.333333333334,12584.882692190316,13026.156352060423,13058.299191438671,1.003319357092942,0.973445143256464,0.0298742138364779,-0.1195733979802097,25.38761186279451,-444.0,2804.7927227338187,3876.0904428863546,-1071.297720152536,12972.5,6984.550003051758,9978.52500152588,7624.550003051758,81.07618223098231,5.377206288676946,36.3516889643218,31.54701379427664,72.23017708754011,14159.0,14288.5,32.0,84.0,-52.0,11169.057422172784,14120.17473636621,0.0,0.0,51.80728145349162,1.0,1.0,0.7910203316133253,-0.7272037557331549,52.74505985257782,81.64251207729468,78.37535913423517,-18.35748792270532,29.976176273121386,1.5577275503970678,-0.2461487434697732,-0.8158600459042343,0.5697113024344611,-3.548520787453893,-4.255869411412633,0.7073486239587403,11338.51734758071,0.1883239171374784,0.1881468099705685,10.190555095277553,0.1883276643509361,13326.2392578125,2,-0.0986184344824749,0.2570693127149894,1.5800532236036418,0.1962605734094324,-0.1128970385485388,-1.561990740693247,0.8179998170036669,0.142992313749815,3.864061367543116,0.726879418070908
2022-07-21,13499.0,13500.0,13186.0,13500.0,13326.2392578125,1111837,25181342.099287502,24422954,-0.1071806048938638,193894598.8931126,-70603.87448879647,466865.9263704896,18620.379748807045,12995.594480998428,65.30527839436891,10.794303152013097,13078.0,13670.653018215588,12485.346981784412,9.063358590236849,0.856026196635761,0.0,0.0,13025.3,13367.7,12682.9,5.257460480756676,1.1931950934579432,1.0,0.0,12455.0,13838.0,13146.5,10.575011469643677,0.7556037599421548,557.946010446051,4.424621808765714,8.037604969733366,-83.68081649675149,91.71842146648486,13009.583333333334,13099.03846153846,13099.055374820357,13091.017769850623,1.0126312044120265,0.9402241594022416,0.0724070450097846,-0.0948784951861691,25.31419045369511,-326.0,2810.590359554722,3872.087751164858,-1061.497391610137,12977.5,13146.5,13062.0,7624.550003051758,89.9085976800142,5.479924085184043,35.13163300696566,30.648545793006004,82.8383985905375,7567.800003051758,7754.050003051758,28.000000000000004,80.0,-52.0,11382.57282839896,14120.17473636621,0.0,0.0,53.25312613102283,1.0,1.0,0.9510657213622182,0.1023878252266007,54.72344904225182,100.0,87.53006407841379,-0.0,212.09970568488643,6.964582838126932,0.0613978615799028,-0.640408464407407,0.7018063259873097,-1.994080970742268,-3.803511723278561,1.809430752536293,11455.32613614279,1.5037593984962516,1.4925650216675024,11.847555923777954,1.503759510350605,13215.6806640625,3,0.0197384181731195,-0.2564101608766975,-2.5233311012895427,-0.264444677661757,-2.223068447660097,-2.335454576170221,-1.4198773403801823,-1.5706789488679789,2.0170257556354443,-0.974199762930226
2022-07-22,13331.0,13575.0,13331.0,13388.0,13215.6806640625,761284,24775739.968139965,23661670,-0.1484644487514057,154014826.4798108,3525622.500932635,-225547.3814372555,10403.515753829017,13010.878761612248,65.39769210479864,10.70475041475195,13070.4,13642.709147227306,12498.090852772692,8.757331791334716,0.7774724128896877,0.0,0.0,13058.033333333333,13385.233333333334,12730.833333333334,5.011474418046615,1.004227791361043,1.0,0.0,12455.0,13838.0,13146.5,10.581160484759456,0.6746203904555315,526.5514094014459,4.33912203874807,30.491940513369627,-60.84626509472727,91.3382056080969,13062.583333333334,13096.96153846154,13143.508394078764,13113.016453565391,1.0210922787193977,0.9721280602636536,0.0489642184557439,-0.0697875371470162,25.11079946345645,-86.39999999999964,2813.7127748192206,3868.577450109095,-1054.864675289874,13015.0,13146.5,13080.75,7624.550003051758,94.9542988400071,5.661529350255198,35.01159376592028,29.81124757107943,94.41011235955064,7523.550003051758,7754.050003051758,24.0,76.0,-52.0,11579.007002127044,14120.17473636621,0.0,0.0,52.30673526569853,0.845320153789126,0.948440051263042,0.982813350421014,0.6287641186473456,56.59160217200043,83.30357142857143,88.31536116862203,-16.696428571428573,392.876176273121,4.987452948557089,0.2325318558193294,-0.4658204003620596,0.6983522561813891,-3.644469087621477,-3.771703196147144,0.1272341085256672,11505.546038275925,-0.8296296296296246,-0.8330902095304182,10.919635459817734,-0.8296308629247022,13259.1142578125,4,-0.0,-0.0,0.0709181943461629,-0.1178452435200938,0.8477901042949298,-0.6979426881078723,0.4115193839304254,0.3868444515329514,-1.230227954740286,0.3643630109045119
2022-07-25,13450.0,13498.0,13198.0,13432.0,13259.1142578125,980413,25324771.248139966,24642083,-0.102496292517374,138175304.41126642,-3212931.6930722054,521003.007525237,-3093.6855531432243,13058.591142002362,67.13244624387552,10.70475041475195,13064.55,13619.29335507516,12509.806644924838,8.492345393835397,0.8311891856282042,0.0,0.0,13106.533333333336,13431.433333333334,12781.633333333337,4.957832734819269,1.0008720631989314,1.0,0.0,12455.0,13709.0,13082.0,9.598493633535025,0.7791068580542265,503.8962684613013,3.936402513125565,51.24685365424375,-38.427641344933065,89.67449499917682,13099.916666666666,13119.807692307691,13187.891718066645,13136.6448644124,1.066100667070952,0.9413786133009904,0.1247220537699616,-0.0447128770679788,24.9599321719777,25.450000000000728,2818.345095845724,3865.553837197857,-1047.2087413521326,13015.0,13146.5,13080.75,7624.550003051758,97.47714942000354,5.643885017609383,33.78932714599187,30.318218513265386,86.27913548846836,7519.800003051758,7754.050003051758,20.0,72.0,-52.0,11759.72644195688,14120.17473636621,0.0,0.0,52.66265223208262,0.9034918708262162,0.9162706748717808,0.9549035753782744,1.171923769470319,66.24867541472133,87.23214285714286,90.17857142857144,-12.767857142857142,455.0849998025333,3.450400492914356,0.3901061053501807,-0.2946350992196115,0.6847412045697923,-3.0854755389131103,-3.6344576647003377,0.5489821257872274,11651.904055126011,0.3286525246489313,0.3281136426160458,11.284175642087812,0.3286519616663383,13396.3251953125,0,0.1381732481050477,-0.2570693127149894,-0.1417358721710684,0.2851213940512167,-1.9488012972480249,-0.6221915493431993,-0.2049164211712337,-0.3371845155016899,-2.2686819977102743,2.468688098911741
2022-07-26,13500.0,13649.0,13362.0,13571.0,13396.3251953125,400558,25507604.342216626,25042641,-0.0650565186744023,126389912.63822836,11284882.58878864,1546061.5413898544,7367.295167612076,13091.40979022407,72.59337650962951,10.815527686018369,13070.7,13644.70386758283,12496.696132417172,8.7830623850724,0.9357984573403644,0.0,0.0,13168.133333333337,13490.133333333337,12846.133333333331,4.890594465426649,1.1255693581780508,1.0,0.0,12455.0,13649.0,13052.0,9.1349353898414,0.9346733668341708,482.2066416151712,3.608834698251048,78.01213484832988,-15.139686106280475,93.15182095461036,13140.0,13135.884615384615,13246.8314537487,13168.81931890037,1.092570036540804,0.8595209094600081,0.2330491270807958,-0.0185649671872047,24.805007790093,-220.7000000000008,2825.101192646273,3656.491109870328,-831.3899172240535,13052.0,13146.5,13099.25,7624.550003051758,98.73857471000176,5.821209141636195,34.44285417634171,29.265633164829303,130.3763836191261,7486.300003051758,7754.050003051758,100.0,68.0,32.0,11925.988326600327,14120.17473636621,0.0,0.0,53.834723150951895,1.0,0.9162706748717808,0.9269938003355348,1.9194108377443435,61.05834313811418,93.46733668341707,88.00101698971046,-6.532663316582915,537.5085292142976,3.674560733384263,0.5924003736338308,-0.1172280046489231,0.7096283782827539,-7.665310251118784,-4.440628181984027,-3.224682069134757,11794.95653837987,1.0348421679571065,1.029524332399312,12.43579121789562,1.0348424097722244,13513.79296875,1,0.0394303575111223,-0.5154699661737823,0.674235314841269,-0.0980261649942946,1.1691298089538122,0.5913099054547644,-0.0,0.5799862217346572,-0.7737939191127481,1.682908063542598
2022-07-27,13514.0,13803.0,13559.0,13690.0,13513.79296875,803576,25566884.538937934,25846217,-0.0556794541530465,121995002.8327672,5328929.684311129,1492896.2256534004,11191.458322132969,13138.805026052418,72.7126726010358,10.815527686018369,13090.85,13719.503887286195,12462.196112713806,9.604477742640007,0.9765340771107304,0.0,0.0,13259.3,13556.6,12962.0,4.48439962893969,1.2243525058863094,1.0,0.0,12455.0,13803.0,13129.0,10.297268702949006,0.9161721068249258,458.3859774536541,3.4324326847375484,107.58593481693242,9.405438078362105,98.18049673857033,13210.0,13154.076923076924,13315.011230095051,13207.42529527812,1.138918345705196,0.8659597030752916,0.2729586426299045,0.0089862745424067,24.68966871300197,-90.85000000000036,2714.6670133532507,3435.2315188945977,-720.564505541347,13145.5,13146.5,13146.0,7624.550003051758,99.36928735500088,6.186211655632048,35.32616342240637,28.36403248832241,158.18363273453124,7485.550003051758,7754.050003051758,100.0,64.0,36.0,12078.949260472302,14120.17473636621,0.0,0.0,54.86506104544056,1.0,0.967830623608739,0.933457324450767,2.8181803433386463,59.81565011555152,91.61721068249258,90.77223007435084,-8.382789317507418,626.1379409790043,6.536964980544748,0.8145867374725658,0.0691349437753746,0.7454517936971912,-7.708209321313173,-5.094144409849857,-2.6140649114633154,12217.095505570724,0.876869795888302,0.873047620112466,13.421706710853364,0.8768656458011606,13455.552734375,2,0.2955717059953997,-0.0,-1.374693092829574,-0.1177801524452064,0.9245043367544384,-1.7404326018780694,-0.821348763175763,-1.2974440024540144,-1.1467812118894187,-2.5784034002023475
2022-07-28,13690.0,13903.0,13631.0,13631.0,13455.552734375,2035477,23531407.538937934,23810740,-0.1211674644131565,87410981.99951474,1149214.655827602,1086993.9908355796,-1726.0107733754658,13229.51125644392,74.70909865329546,10.815527686018369,13122.85,13791.780571883242,12453.919428116758,10.194897783381537,0.8798226761929894,0.0,0.0,13370.433333333334,13660.133333333337,13080.733333333334,4.333442197086617,0.9497180991830602,0.0,0.0,12455.0,13903.0,13179.0,11.034188457537804,0.8121546961325967,439.74737970828863,3.3128701054076286,124.82368767191292,32.48908799707227,92.33459967484066,13262.583333333334,13173.53846153846,13363.624887003509,13238.801199331594,1.1093443694184273,0.876715312568068,0.2326290568503592,0.035380529602092,24.5004694692973,-424.8500000000004,2722.9519919894974,3214.766888200451,-491.8148962109535,13491.0,13179.0,13335.0,7624.550003051758,99.68464367750045,6.65812727934353,35.377469696186665,27.352416316483456,142.3170140571984,7470.050003051758,7711.050003051758,96.0,60.0,36.0,12219.673319634518,14120.17473636621,0.0,0.0,54.21895308812098,0.9164189895558936,0.972139663185298,0.9520803205552728,3.476256711170868,53.2039263823821,81.21546961325967,88.76667232638978,-18.78453038674033,725.1438233319441,4.8538461538461535,0.9428624676244484,0.2438804485451894,0.6989820190792588,2.7592082164837897,-3.523473884583128,6.282682101066918,12598.783086222144,-0.4309715120525914,-0.431902871165235,12.93289146644574,-0.4309688220744334,13489.115234375,3,0.0491076060199446,1.2953426552463585,0.4288755895595528,0.1375602923750278,0.1908338971816903,-0.1173077961087329,0.207027236926109,-0.0486947942311957,4.037128847034396,-0.3039986220278052
2022-07-29,13761.0,13850.0,13540.0,13665.0,13489.115234375,1598561,23222008.635712128,25409301,-0.1069212855234406,82688137.99958408,-1396255.7575219213,1775383.3171580243,-4785.012234299862,13293.233758470204,69.15910493588314,10.842505012797371,13160.45,13861.728111736022,12459.17188826398,10.65735763953392,0.8597360245216985,0.0,0.0,13461.433333333334,13735.233333333334,13187.633333333337,4.06791748278414,0.8717433649866074,0.0,0.0,12455.0,13903.0,13179.0,11.00266328279048,0.835635359116022,426.7726417374597,3.0126998335704536,139.61880814037795,53.91503202573341,85.70377611464454,13343.166666666666,13189.884615384615,13409.990289002966,13270.371480862588,1.1295768471826353,0.8395088796316598,0.2900679675509755,0.0602837293173547,24.36082183419461,-587.4500000000007,2730.719110628296,2994.949552736579,-264.2304421082831,13518.0,13179.0,13348.5,7624.550003051758,99.84232183875022,6.934609265482665,33.89377283861027,27.436395974662425,117.73551862638708,7370.300003051758,7669.050003051758,92.0,56.00000000000001,35.99999999999999,12388.005987671066,14120.17473636621,0.0,0.0,54.55111060629491,0.9593871354842558,0.95860204168005,0.9661907761580292,4.132982576557567,53.9273082837252,83.56353591160222,85.46540540245148,-16.43646408839779,778.8526468613563,7.615372499606238,1.052109267187617,0.405526212273675,0.6465830549139423,6.697020855555731,-1.479374936555356,8.176395792111087,12848.486556381788,0.2494314430342648,0.2491208791326471,13.21458160729081,0.2494323396634428,13455.552734375,4,0.4418300793254701,-0.5115087613156248,-0.8185029165885425,-0.0,-0.9523744248898822,-1.7028785939978093,-0.7031749925372281,-1.6561109878504965,2.319361667492288,-1.381166987562736
2022-08-01,13665.0,13839.0,13546.0,13631.0,13455.552734375,1107444,22757108.936053425,24301857,-0.1135130598707248,65496533.14250064,-66143.29934515875,1880610.2551234304,1231.8731553737884,13345.420249952704,61.97835174868267,10.815527686018369,13187.2,13916.844735470651,12457.55526452935,11.065953886657526,0.8041206072114878,0.0,0.0,13506.8,13781.5,13232.1,4.067580774128585,0.7260647979614123,0.0,0.0,12455.0,13903.0,13179.0,10.980344576559087,0.8121546961325967,413.39537756371374,2.813696148637159,146.90707850011313,72.51344132060936,74.39363717950377,13431.333333333334,13193.384615384615,13443.99178300251,13297.084704502397,1.1405905685323932,0.8305420890260027,0.3100484795063905,0.0824688417526335,24.25125753699372,-307.2000000000007,2737.8149842100347,2775.410582864537,-37.59559865450274,13544.5,13179.0,13361.75,7624.550003051758,99.92116091937513,7.19134253832615,32.50614045458982,26.31313266206122,101.21431008483688,7255.550003051758,7669.050003051758,88.0,52.0,36.0,12539.50538890396,14120.17473636621,0.0,0.0,54.12818255084294,0.9046768447048584,0.9268276565816694,0.9525231204823392,4.627714285867152,46.16117631372078,81.21546961325967,81.99815837937386,-18.78453038674033,839.3114703907686,8.414857233754871,1.104806668264438,0.5453823034718277,0.5594243647926103,6.053150833091765,0.0271302173740679,6.026020615717697,12954.746012269989,-0.2488108305890968,-0.2491208791326471,12.93289146644574,-0.2488117227619994,13361.775390625,0,0.3909954738036703,-0.5141448510744908,-1.39935570642416,0.4709567917079056,-0.3846187403556058,-1.9474264959212773,1.716734183761872,-1.3868251755583998,1.7872693372828508,-0.6729699601392269
